video_id,channel_name,publishedAt,title,company,confidence,sentiment
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,American Tower,1.0,0.5
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,Realty Income,1.0,0.6
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,United Health Group,1.0,0.3
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,Union Pacific,1.0,0.3
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,UPS,0.9,0.0
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,Qualcomm,1.0,0.4
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,Weeble,0.9,0.6
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,Tractor Supply Company,1.0,0.8
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,Apple,1.0,0.5
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,STAG Industrial,1.0,0.3
vtf8YKF6aK8,"Mark Roussin, CPA",2023-04-26T16:01:07Z,5 Top Dividend Stocks To Buy In May 2023,Amazon,1.0,0.0
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,MooMoo,0.95,0.8
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Berkshire Hathaway,1.0,0.9
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Apple,1.0,0.7
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Coca-Cola,1.0,0.8
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,PepsiCo,0.9,0.0
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Bank of America,1.0,0.6
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Chevron,1.0,0.8
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,American Express,0.9,0.0
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Kraft Heinz,0.9,0.0
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Occidental Petroleum,1.0,0.6
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Moody's,0.9,0.0
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,Activision Blizzard,0.9,0.0
P2XrKPW44ZQ,"Mark Roussin, CPA",2023-04-24T16:00:26Z,Warren Buffett Loves Investing In Dividend Stocks,HP Inc,0.9,0.0
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,The Motley Fool,0.9,0.7
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,Johnson and Johnson,1.0,0.8
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,Altria Group,1.0,0.3
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,Juul,0.9,-0.5
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,Kronos Group,0.9,-0.5
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,Philip Morris International,0.9,0.0
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,AB InBev,1.0,0.0
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,Lowe's Companies,1.0,0.9
MWlli2e3eV0,"Mark Roussin, CPA",2023-04-19T16:00:26Z,3 Of The BEST Dividend Kings To Buy For The Rest Of 2023,Home Depot,1.0,0.6
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,JP Morgan,0.9,-0.7
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,AbbVie,0.9,0.5
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Progressive,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,The Hershey Company,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,MasterCard,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,PepsiCo,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,The Coca-Cola Company,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Microsoft Corporation,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Texas Instruments,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Visa,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,UPS,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,MooMoo,0.9,0.8
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Benzinga,0.8,0.5
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Charles Schwab,0.9,0.9
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Merck & Co.,0.8,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Verizon Communications,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Chevron,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Amgen,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Pfizer,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Cisco Systems,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,iShares,0.9,0.8
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Johnson & Johnson,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Exxon Mobil,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Apple,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Procter & Gamble,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Home Depot,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,Broadcom,0.9,0.0
VQGk3wFCfP0,"Mark Roussin, CPA",2023-04-17T16:00:17Z,Skip JEPI And Buy These 3 Dividend ETFs Instead,IBM,0.9,0.0
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Vanguard,0.9,0.0
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,The Motley Fool,1.0,0.8
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Alexandria Real Estate Equities,1.0,0.9
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Spirit Realty Capital,1.0,0.7
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Realty Income,1.0,0.2
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Lifetime Fitness,0.9,0.5
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,BJ's Wholesale Club,0.9,0.0
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Dollar Tree,0.9,0.0
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Home Depot,0.9,0.0
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Circle K,0.9,0.0
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Walgreens,0.9,0.0
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,CVS,0.9,0.0
HynNsoxisUE,"Mark Roussin, CPA",2023-04-12T16:00:12Z,2 REITs Down 20% Worthy Of A Buy,Dollar General,0.9,0.0
gV1QuUAzNyY,"Mark Roussin, CPA",2023-04-11T21:24:10Z,5 Forever Dividend Stocks,AbbVie,0.9,0.7
gV1QuUAzNyY,"Mark Roussin, CPA",2023-04-11T21:24:10Z,5 Forever Dividend Stocks,Johnson & Johnson,0.9,0.7
gV1QuUAzNyY,"Mark Roussin, CPA",2023-04-11T21:24:10Z,5 Forever Dividend Stocks,The Home Depot,0.9,0.7
gV1QuUAzNyY,"Mark Roussin, CPA",2023-04-11T21:24:10Z,5 Forever Dividend Stocks,The Coca-Cola Company,0.9,0.7
gV1QuUAzNyY,"Mark Roussin, CPA",2023-04-11T21:24:10Z,5 Forever Dividend Stocks,Microsoft,0.9,0.6
8oXv0jYvF24,"Mark Roussin, CPA",2023-04-10T16:00:04Z,The Power of Dividend Investing,The Motley Fool,1.0,0.8
8oXv0jYvF24,"Mark Roussin, CPA",2023-04-10T16:00:04Z,The Power of Dividend Investing,Schwab,1.0,0.9
8oXv0jYvF24,"Mark Roussin, CPA",2023-04-10T16:00:04Z,The Power of Dividend Investing,Fidelity,1.0,0.2
8oXv0jYvF24,"Mark Roussin, CPA",2023-04-10T16:00:04Z,The Power of Dividend Investing,Vanguard,1.0,0.2
8oXv0jYvF24,"Mark Roussin, CPA",2023-04-10T16:00:04Z,The Power of Dividend Investing,Home Depot,1.0,0.8
8oXv0jYvF24,"Mark Roussin, CPA",2023-04-10T16:00:04Z,The Power of Dividend Investing,Lowe's,1.0,0.8
8oXv0jYvF24,"Mark Roussin, CPA",2023-04-10T16:00:04Z,The Power of Dividend Investing,Coca-Cola,1.0,0.9
8oXv0jYvF24,"Mark Roussin, CPA",2023-04-10T16:00:04Z,The Power of Dividend Investing,TipRanks,0.9,0.2
7nv25BtMh3w,"Mark Roussin, CPA",2023-04-05T16:00:04Z,Better Buy: AbbVie vs Johnson & Johnson,AbbVie,1.0,0.5
7nv25BtMh3w,"Mark Roussin, CPA",2023-04-05T16:00:04Z,Better Buy: AbbVie vs Johnson & Johnson,Johnson & Johnson,1.0,-0.2
7nv25BtMh3w,"Mark Roussin, CPA",2023-04-05T16:00:04Z,Better Buy: AbbVie vs Johnson & Johnson,MooMoo,0.9,0.8
7nv25BtMh3w,"Mark Roussin, CPA",2023-04-05T16:00:04Z,Better Buy: AbbVie vs Johnson & Johnson,Abbott Labs,1.0,0.0
7nv25BtMh3w,"Mark Roussin, CPA",2023-04-05T16:00:04Z,Better Buy: AbbVie vs Johnson & Johnson,Kenvue,0.9,0.0
7nv25BtMh3w,"Mark Roussin, CPA",2023-04-05T16:00:04Z,Better Buy: AbbVie vs Johnson & Johnson,Benzynga,0.7,0.5
hO-7Zo-VeHc,"Mark Roussin, CPA",2023-04-03T16:00:33Z,3 Discounted Dividend Aristocrat Stocks,The Motley Fool,0.9,0.8
hO-7Zo-VeHc,"Mark Roussin, CPA",2023-04-03T16:00:33Z,3 Discounted Dividend Aristocrat Stocks,Abbott Laboratories,1.0,0.3
hO-7Zo-VeHc,"Mark Roussin, CPA",2023-04-03T16:00:33Z,3 Discounted Dividend Aristocrat Stocks,AbbVie,1.0,0.0
hO-7Zo-VeHc,"Mark Roussin, CPA",2023-04-03T16:00:33Z,3 Discounted Dividend Aristocrat Stocks,The Galleon Foundation,0.6,0.0
hO-7Zo-VeHc,"Mark Roussin, CPA",2023-04-03T16:00:33Z,3 Discounted Dividend Aristocrat Stocks,Lowe's Companies,1.0,0.5
hO-7Zo-VeHc,"Mark Roussin, CPA",2023-04-03T16:00:33Z,3 Discounted Dividend Aristocrat Stocks,Home Depot,0.9,0.1
hO-7Zo-VeHc,"Mark Roussin, CPA",2023-04-03T16:00:33Z,3 Discounted Dividend Aristocrat Stocks,Weeble,0.9,0.8
hO-7Zo-VeHc,"Mark Roussin, CPA",2023-04-03T16:00:33Z,3 Discounted Dividend Aristocrat Stocks,Exxon Mobil,1.0,0.9
HGLd2PqkQHo,"Mark Roussin, CPA",2023-03-31T17:37:56Z,10 Dividend Growth Stocks,,,
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,MooMoo,0.9,0.8
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Bristol Myers Squibb,1.0,0.9
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,British American Tobacco,1.0,0.8
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Altria Group,1.0,-0.2
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Philip Morris,1.0,-0.3
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Kronos Group,0.6,0.0
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,American Tower,1.0,0.9
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Verizon Communications,0.9,0.0
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,AT&T,0.9,0.0
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,T-Mobile,0.9,0.0
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Realty Income,1.0,0.9
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Dollar General,0.9,0.1
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Walgreens,0.9,0.1
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,CVS,0.9,0.1
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Tractor Supply Company,0.9,0.1
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,The Home Depot,0.9,0.1
NHTUrXAIZV8,"Mark Roussin, CPA",2023-03-29T15:45:00Z,4 Dividend Stocks To Buy In April 2023,Kroger,0.9,0.1
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,SCHD,0.9,0.9
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Schwab,0.9,0.5
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,The Motley Fool,0.9,0.5
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Broadcom,0.9,0.3
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Verizon Wireless,0.9,0.3
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Cisco Systems,0.9,0.3
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Merck,0.9,-0.2
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Texas Instruments,0.9,0.4
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Lockheed Martin,0.9,0.6
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,PepsiCo,0.9,0.4
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,The Coca-Cola Company,0.9,0.3
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,The Home Depot,0.9,0.3
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,BlackRock,0.9,-0.2
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,AbbVie,0.9,0.8
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,UPS,0.9,0.5
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Pfizer,0.9,0.5
VxJ7VNkTUZY,"Mark Roussin, CPA",2023-03-27T16:00:16Z,The New Look SCHD: Still The BEST Dividend ETF,Webull,0.9,0.5
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,Apple,1.0,-0.8
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,The Motley Fool,1.0,0.7
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,Bank of America,1.0,0.9
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,Silicon Valley Bank,1.0,-0.9
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,Credit Suisse,1.0,-0.8
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,UBS,1.0,0.1
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,JP Morgan,1.0,0.0
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,Bloomberg,0.9,0.0
RPHPHwYEXlo,"Mark Roussin, CPA",2023-03-22T16:03:35Z,Skip AAPL and Buy This Dividend Stock Instead....,Weeble,1.0,0.7
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,The Motley Fool,0.9,0.8
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Realty Income,1.0,0.7
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Dollar General,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Walgreens,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,7-Eleven,0.8,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Dollar Tree,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Wynn Resorts,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Moody's,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,S&P Global,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Weeble,0.9,0.8
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Prologis,1.0,0.6
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Amazon,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Home Depot,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,FedEx,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,DHL,0.8,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,UPS,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,Duke Realty,0.9,0.0
eVn8leCnqXQ,"Mark Roussin, CPA",2023-03-20T16:00:22Z,3 of the BEST REITs To Buy,WP Carey,1.0,0.7
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,MooMoo,1.0,0.9
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,United Health Group,1.0,0.7
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Visa,1.0,0.9
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Amazon,1.0,0.0
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Mastercard,1.0,0.0
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,American Express,1.0,0.0
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Starbucks Corporation,1.0,0.7
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Broadcom,1.0,0.9
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Intel,1.0,-0.7
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Micron,1.0,-0.5
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Nvidia,1.0,0.5
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,TJX Companies,1.0,0.8
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Nordstroms,1.0,-0.5
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Macy's,1.0,-0.5
v8DrZkiKYGQ,"Mark Roussin, CPA",2023-03-15T15:45:03Z,5 Fast Growing Dividend Growth Stocks,Neiman Marcus,0.9,-0.5
AgQSfvHnujw,"Mark Roussin, CPA",2023-03-13T15:45:01Z,5 FOREVER Dividend Stocks,AbbVie,0.9,0.6
AgQSfvHnujw,"Mark Roussin, CPA",2023-03-13T15:45:01Z,5 FOREVER Dividend Stocks,Abbott Labs,0.9,0.0
AgQSfvHnujw,"Mark Roussin, CPA",2023-03-13T15:45:01Z,5 FOREVER Dividend Stocks,The Motley Fool,0.9,1.0
AgQSfvHnujw,"Mark Roussin, CPA",2023-03-13T15:45:01Z,5 FOREVER Dividend Stocks,Johnson & Johnson,0.9,0.7
AgQSfvHnujw,"Mark Roussin, CPA",2023-03-13T15:45:01Z,5 FOREVER Dividend Stocks,Kenvue,0.9,0.0
