video_id,channel_name,publishedAt,title,company,confidence,sentiment
H9Lco_DOsPs,The Investor Channel,2023-02-25T00:01:52Z,FAANG Stocks Fall - Will It Continue?,Hulu,0.8,0.0
H9Lco_DOsPs,The Investor Channel,2023-02-25T00:01:52Z,FAANG Stocks Fall - Will It Continue?,One Medical,0.7,0.0
H9Lco_DOsPs,The Investor Channel,2023-02-25T00:01:52Z,FAANG Stocks Fall - Will It Continue?,Intel,0.9,0.0
H9Lco_DOsPs,The Investor Channel,2023-02-25T00:01:52Z,FAANG Stocks Fall - Will It Continue?,AMD,0.9,0.0
H9Lco_DOsPs,The Investor Channel,2023-02-25T00:01:52Z,FAANG Stocks Fall - Will It Continue?,Microsoft,1.0,0.8
H9Lco_DOsPs,The Investor Channel,2023-02-25T00:01:52Z,FAANG Stocks Fall - Will It Continue?,Activision,0.9,0.4
H9Lco_DOsPs,The Investor Channel,2023-02-25T00:01:52Z,FAANG Stocks Fall - Will It Continue?,Tesla,1.0,0.4
H9Lco_DOsPs,The Investor Channel,2023-02-25T00:01:52Z,FAANG Stocks Fall - Will It Continue?,Sigma Lithium,0.9,0.7
vvYPkYLT6VM,The Investor Channel,2023-02-22T23:06:37Z,Nvidia (NVDA) Stock Q4 Earnings Analysis,Nvidia,1.0,0.4
vvYPkYLT6VM,The Investor Channel,2023-02-22T23:06:37Z,Nvidia (NVDA) Stock Q4 Earnings Analysis,Intel,1.0,-0.6
vvYPkYLT6VM,The Investor Channel,2023-02-22T23:06:37Z,Nvidia (NVDA) Stock Q4 Earnings Analysis,AMD,1.0,-0.5
vvYPkYLT6VM,The Investor Channel,2023-02-22T23:06:37Z,Nvidia (NVDA) Stock Q4 Earnings Analysis,Facebook,1.0,0.0
vvYPkYLT6VM,The Investor Channel,2023-02-22T23:06:37Z,Nvidia (NVDA) Stock Q4 Earnings Analysis,Netflix,1.0,0.0
vvYPkYLT6VM,The Investor Channel,2023-02-22T23:06:37Z,Nvidia (NVDA) Stock Q4 Earnings Analysis,Tesla,1.0,0.0
vvYPkYLT6VM,The Investor Channel,2023-02-22T23:06:37Z,Nvidia (NVDA) Stock Q4 Earnings Analysis,Google,1.0,0.0
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,NVIDIA,0.9,0.7
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Google,0.9,-0.4
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Bing,0.7,0.6
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Microsoft,0.9,0.6
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Meta,0.9,-0.1
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Twitter,0.8,0.2
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Poshmark,0.7,0.0
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Whatnot,0.6,0.0
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Apple,0.9,0.3
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Foxconn,0.8,0.5
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Taiwan Semiconductor,0.9,0.8
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Intel,0.9,-0.9
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Amazon,0.9,0.4
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,AWS,0.8,0.7
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Whole Foods,0.8,-0.3
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Walmart,0.8,0.0
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,MGM Studios,0.8,0.8
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Stars,0.7,0.5
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,iRobot,0.8,-0.7
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,eBay,0.8,-0.4
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Zoox,0.7,0.6
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Lyft,0.8,0.3
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Netflix,0.9,-0.6
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Tesla,0.9,0.9
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Ford,0.8,-0.2
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,GM,0.8,-0.2
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Mercedes,0.8,-0.2
MmUhgfTMrZg,The Investor Channel,2023-02-17T23:48:49Z,FAANG Stocks Stall | NVIDIA Earnings Next Week,Activision,0.8,-0.1
aUJ23FNHidI,The Investor Channel,2023-02-16T16:58:22Z,Shopify (SHOP) Stock Crashes | Here's Why,Shopify,0.95,-0.9
aUJ23FNHidI,The Investor Channel,2023-02-16T16:58:22Z,Shopify (SHOP) Stock Crashes | Here's Why,Tesla,0.9,0.7
aUJ23FNHidI,The Investor Channel,2023-02-16T16:58:22Z,Shopify (SHOP) Stock Crashes | Here's Why,Amazon,0.9,0.7
aUJ23FNHidI,The Investor Channel,2023-02-16T16:58:22Z,Shopify (SHOP) Stock Crashes | Here's Why,Palantir,0.8,0.2
aUJ23FNHidI,The Investor Channel,2023-02-16T16:58:22Z,Shopify (SHOP) Stock Crashes | Here's Why,Facebook,0.85,0.0
aUJ23FNHidI,The Investor Channel,2023-02-16T16:58:22Z,Shopify (SHOP) Stock Crashes | Here's Why,WordPress,0.7,0.0
aUJ23FNHidI,The Investor Channel,2023-02-16T16:58:22Z,Shopify (SHOP) Stock Crashes | Here's Why,Big Commerce,0.85,0.0
aUJ23FNHidI,The Investor Channel,2023-02-16T16:58:22Z,Shopify (SHOP) Stock Crashes | Here's Why,Wix,0.85,0.0
LuYX_1LJWQ0,The Investor Channel,2023-02-14T21:56:51Z,My New Favorite Growth Stock?,Airbnb,1.0,0.9
gj8ZsDXYuNc,The Investor Channel,2023-02-14T16:51:16Z,Palantir (PLTR) GAAP Profits*,Palantir,1.0,-0.3
gj8ZsDXYuNc,The Investor Channel,2023-02-14T16:51:16Z,Palantir (PLTR) GAAP Profits*,Apple,0.9,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Google,1.0,-0.8
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Microsoft,1.0,0.9
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Meta Platforms,1.0,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Apple,1.0,-0.6
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Amazon,1.0,-0.3
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Netflix,1.0,0.4
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Nvidia,1.0,0.3
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Arm,0.8,0.5
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,SoftBank,0.9,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,AMD,1.0,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,TSM,1.0,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Intel,1.0,-0.2
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,OpenAI,0.8,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Salesforce,1.0,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Tesla,1.0,0.8
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,jd.com,0.9,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,One Medical,0.7,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,Twitch,0.7,0.0
0d64alYucZQ,The Investor Channel,2023-02-10T23:04:31Z,FAANG Stock FLOP | Google BLUNDERS AI Lead To Microsoft,GitHub,0.7,0.0
mJ6YcnllfZQ,The Investor Channel,2023-02-10T18:58:56Z,Uber Commits 187 On LYFT Stock! CNBC Commentators PUMPING | Earnings Analysis,Uber,0.95,0.85
mJ6YcnllfZQ,The Investor Channel,2023-02-10T18:58:56Z,Uber Commits 187 On LYFT Stock! CNBC Commentators PUMPING | Earnings Analysis,Lyft,0.95,-0.9
6xEjcpBelH8,The Investor Channel,2023-02-10T17:09:11Z,PayPal (PYPL) Stock Q4 Analysis | NEW CEO Will Have Plenty To Improve!,PayPal,1.0,0.3
6xEjcpBelH8,The Investor Channel,2023-02-10T17:09:11Z,PayPal (PYPL) Stock Q4 Analysis | NEW CEO Will Have Plenty To Improve!,Netflix,0.9,0.0
6xEjcpBelH8,The Investor Channel,2023-02-10T17:09:11Z,PayPal (PYPL) Stock Q4 Analysis | NEW CEO Will Have Plenty To Improve!,Apple,0.9,0.0
6xEjcpBelH8,The Investor Channel,2023-02-10T17:09:11Z,PayPal (PYPL) Stock Q4 Analysis | NEW CEO Will Have Plenty To Improve!,Goldman Sachs,0.9,0.0
6xEjcpBelH8,The Investor Channel,2023-02-10T17:09:11Z,PayPal (PYPL) Stock Q4 Analysis | NEW CEO Will Have Plenty To Improve!,Zell,0.8,0.0
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,Disney,1.0,0.6
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,Netflix,1.0,0.0
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,WWE,0.9,0.7
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,Comcast,1.0,0.0
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,ESPN,0.9,0.3
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,Apple,1.0,0.0
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,Amazon,1.0,0.0
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,Google,1.0,0.0
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,Nike,1.0,0.0
UoT3BZRjozE,The Investor Channel,2023-02-08T22:34:49Z,Disney (DIS) Stock Q1 Earnings Analysis,Seeking Alpha,0.8,0.0
zSzkAF10Jt4,The Investor Channel,2023-02-07T22:22:30Z,Enphase Energy (ENPH) Q4 Earnings Analysis,Enphase Energy,1.0,1.0
zSzkAF10Jt4,The Investor Channel,2023-02-07T22:22:30Z,Enphase Energy (ENPH) Q4 Earnings Analysis,Tesla,0.9,0.0
zSzkAF10Jt4,The Investor Channel,2023-02-07T22:22:30Z,Enphase Energy (ENPH) Q4 Earnings Analysis,Disney,0.9,0.0
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Amazon,0.95,0.3
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Apple,0.95,0.2
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Google,0.95,-0.3
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Meta Platforms,0.95,0.9
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Nvidia,0.95,0.8
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,PlayStation,0.9,-0.7
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,FTC,0.9,-0.6
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Within,0.9,0.8
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,TikTok,0.9,-0.9
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Tesla,0.95,0.9
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,AMD,0.95,0.7
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Intel,0.95,-0.7
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Microsoft,0.95,0.4
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Activision Blizzard,0.95,-0.6
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Netflix,0.95,0.6
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,World Wrestling Entertainment,0.95,0.8
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Disney,0.95,0.0
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,GM,0.95,0.0
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,One Medical,0.9,-0.7
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Whole Foods,0.9,0.0
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,Anthropic,0.9,0.8
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,OpenAI,0.9,0.0
xizSkAM-tZU,The Investor Channel,2023-02-03T23:29:23Z,FAANG Stocks RALLY HIGHER!,IBM Watson,0.9,0.0
mROqMg8un_k,The Investor Channel,2023-02-03T01:18:55Z,Apple (AAPL) Q1 Earnings Analysis,Apple,1.0,0.2
mROqMg8un_k,The Investor Channel,2023-02-03T01:18:55Z,Apple (AAPL) Q1 Earnings Analysis,Wall Street,0.6,0.0
mROqMg8un_k,The Investor Channel,2023-02-03T01:18:55Z,Apple (AAPL) Q1 Earnings Analysis,Intel,0.9,0.0
mROqMg8un_k,The Investor Channel,2023-02-03T01:18:55Z,Apple (AAPL) Q1 Earnings Analysis,Microsoft,0.9,-0.3
mROqMg8un_k,The Investor Channel,2023-02-03T01:18:55Z,Apple (AAPL) Q1 Earnings Analysis,Tesla,0.9,-0.4
mROqMg8un_k,The Investor Channel,2023-02-03T01:18:55Z,Apple (AAPL) Q1 Earnings Analysis,Nvidia,0.9,-0.4
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),Google,1.0,-0.4
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),YouTube,0.9,-0.7
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),Meta,0.9,0.0
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),TikTok,0.8,0.0
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),Instagram,0.8,0.0
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),Netflix,0.9,0.0
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),Microsoft,1.0,0.0
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),Amazon,1.0,0.0
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),Oracle,0.9,0.0
BlgKOs8xAtc,The Investor Channel,2023-02-03T00:08:52Z,Google Stock Q4 Earnings Analysis (GOOG GOOGL),IBM,0.9,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Amazon,1.0,-0.6
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,NFL,0.8,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Rivian,0.9,-0.8
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Walmart,1.0,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Target,1.0,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Costco,1.0,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Nike,1.0,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Google,1.0,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Microsoft,1.0,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Oracle,1.0,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,IBM,1.0,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,UPS,0.9,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,FedEx,0.9,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,MGM Studios,0.8,0.5
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Roku,0.9,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Netflix,0.9,0.0
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Meta,1.0,0.7
LW5PYybSaQc,The Investor Channel,2023-02-02T23:01:01Z,Amazon (AMZN) Q4 Earnings Analysis,Apple,1.0,0.0
HhTEiEn-wQ0,The Investor Channel,2023-02-01T23:24:08Z,Meta Stock Q4 Earnings Analysis,Meta,1.0,-0.7
HhTEiEn-wQ0,The Investor Channel,2023-02-01T23:24:08Z,Meta Stock Q4 Earnings Analysis,Google,1.0,0.8
HhTEiEn-wQ0,The Investor Channel,2023-02-01T23:24:08Z,Meta Stock Q4 Earnings Analysis,PlayStation,0.9,-0.7
HhTEiEn-wQ0,The Investor Channel,2023-02-01T23:24:08Z,Meta Stock Q4 Earnings Analysis,Sony,1.0,-0.6
HhTEiEn-wQ0,The Investor Channel,2023-02-01T23:24:08Z,Meta Stock Q4 Earnings Analysis,Snapchat,1.0,-0.9
HhTEiEn-wQ0,The Investor Channel,2023-02-01T23:24:08Z,Meta Stock Q4 Earnings Analysis,TikTok,0.9,0.5
bVmx2RYipDg,The Investor Channel,2023-01-31T22:19:31Z,AMD Stock Q4 Earnings Analysis | Intel Is In Trouble ...,AMD,1.0,0.8
bVmx2RYipDg,The Investor Channel,2023-01-31T22:19:31Z,AMD Stock Q4 Earnings Analysis | Intel Is In Trouble ...,Intel,1.0,-0.9
bVmx2RYipDg,The Investor Channel,2023-01-31T22:19:31Z,AMD Stock Q4 Earnings Analysis | Intel Is In Trouble ...,Marvell,0.9,0.0
bVmx2RYipDg,The Investor Channel,2023-01-31T22:19:31Z,AMD Stock Q4 Earnings Analysis | Intel Is In Trouble ...,Nvidia,1.0,0.6
bVmx2RYipDg,The Investor Channel,2023-01-31T22:19:31Z,AMD Stock Q4 Earnings Analysis | Intel Is In Trouble ...,Xilinx,0.9,0.7
54u2bYPQL8M,The Investor Channel,2023-01-30T16:51:50Z,SoFi (SOFI) Stock Q4 Earnings Breakdown,SoFi,1.0,0.7
54u2bYPQL8M,The Investor Channel,2023-01-30T16:51:50Z,SoFi (SOFI) Stock Q4 Earnings Breakdown,Apple,1.0,0.0
54u2bYPQL8M,The Investor Channel,2023-01-30T16:51:50Z,SoFi (SOFI) Stock Q4 Earnings Breakdown,Google,1.0,0.0
54u2bYPQL8M,The Investor Channel,2023-01-30T16:51:50Z,SoFi (SOFI) Stock Q4 Earnings Breakdown,Meta,1.0,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Tesla,0.95,0.9
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Microsoft,0.95,0.7
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Meta Platforms,0.95,0.8
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,BuzzFeed,0.9,0.8
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,NBA,0.7,0.1
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,NFL,0.7,0.1
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,MLB,0.7,0.1
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Apple,0.95,0.6
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Netflix,0.95,0.8
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Coinbase,0.9,-0.7
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,FTX,0.9,-0.9
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,ATT,0.8,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Verizon,0.8,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,T-Mobile,0.8,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,PayPal,0.9,0.2
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Amazon,0.95,0.5
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Target,0.8,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,CVS,0.8,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Walgreens,0.8,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Nvidia,0.95,0.9
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Intel,0.95,-0.9
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,AMD,0.9,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Google,0.95,-0.4
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,OpenAI,0.85,0.3
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Seeking Alpha,0.7,0.0
CGgrVrBL2U8,The Investor Channel,2023-01-27T23:16:59Z,FAANG Stocks ROCKET HIGHER 🚀,Oracle,0.8,0.0
