video_id,channel_name,publishedAt,title,company,confidence,sentiment
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,Lockheed Martin,0.95,0.1
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,Lowe's,0.95,0.1
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,Caterpillar,0.95,0.1
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,Gilead,0.95,0.1
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,Target,0.95,0.1
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,T. Rowe Price,0.95,0.3
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,Skyworks,0.95,0.1
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,SiriusXM,0.95,0.1
4p35_7l1x18,Everything Money,2023-04-10T15:00:03Z,How we find Stocks to Analyze | Stocks to Buy Now,Taiwan Semiconductors,0.95,-0.3
xhxWQayl9QE,Everything Money,2023-04-09T23:00:18Z,Tesla is a car company,Tesla,0.9,0.0
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Zillow,0.9,0.0
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Nvidia,1.0,-0.8
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,JP Morgan,1.0,0.2
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Microsoft,1.0,0.3
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Baba,1.0,-0.2
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Meta,1.0,-0.1
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Tesla,1.0,-0.5
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Apple,1.0,0.7
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Four Seasons,0.9,0.8
qVJMyIguCo0,Everything Money,2023-04-09T20:00:11Z,Net Worths + Not  chasing big returns + Golf | EM Podcast Ep. 15,Ritz,0.8,0.1
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,Twitter,0.2,0.0
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,CNBC,0.9,-0.9
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,FED,0.9,-0.7
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,ECB,0.9,-0.5
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,Bank of America,1.0,0.3
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,JP Morgan,1.0,0.5
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,Wells Fargo,1.0,0.3
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,Credit Suisse,1.0,-1.0
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,Deutsche Bank,1.0,-0.9
04YdWjh85pE,Everything Money,2023-04-09T15:00:01Z,“We are 2 months away from a MAJOR RECESSION !?! “ Gundlach,Societe Generale,1.0,-0.9
V5S5xA1XteY,Everything Money,2023-04-08T20:00:07Z,Did you see what ROKU stock did? Game changing Roku stock analysis,Roku,1.0,-0.9
V5S5xA1XteY,Everything Money,2023-04-08T20:00:07Z,Did you see what ROKU stock did? Game changing Roku stock analysis,luxuryi.com,0.7,0.0
V5S5xA1XteY,Everything Money,2023-04-08T20:00:07Z,Did you see what ROKU stock did? Game changing Roku stock analysis,Tesla,1.0,-0.2
V5S5xA1XteY,Everything Money,2023-04-08T20:00:07Z,Did you see what ROKU stock did? Game changing Roku stock analysis,Microsoft,1.0,0.4
V5S5xA1XteY,Everything Money,2023-04-08T20:00:07Z,Did you see what ROKU stock did? Game changing Roku stock analysis,Apple,1.0,0.6
V5S5xA1XteY,Everything Money,2023-04-08T20:00:07Z,Did you see what ROKU stock did? Game changing Roku stock analysis,Amazon,1.0,0.5
V5S5xA1XteY,Everything Money,2023-04-08T20:00:07Z,Did you see what ROKU stock did? Game changing Roku stock analysis,Arc,0.9,-0.4
Vmb2F7cLEzw,Everything Money,2023-04-07T23:00:08Z,When should you sell a stock?,,,
BcH-vA6KWjI,Everything Money,2023-04-07T15:00:07Z,Don’t Worry about this happening! Bank Failures + Bank Crisis 2023,Silicon Valley Bank,0.95,-0.9
BcH-vA6KWjI,Everything Money,2023-04-07T15:00:07Z,Don’t Worry about this happening! Bank Failures + Bank Crisis 2023,Founders Fund,0.9,-0.6
BcH-vA6KWjI,Everything Money,2023-04-07T15:00:07Z,Don’t Worry about this happening! Bank Failures + Bank Crisis 2023,JP Morgan,0.95,0.0
aJp7Ahw5u6c,Everything Money,2023-04-06T23:00:00Z,Magic of compounding interest,,,
Y7s0PG0E8bA,Everything Money,2023-04-06T20:00:07Z,Can You Believe What NIO Just Did? NIO Stock Analysis Tells All,NIO,0.95,-0.6
Y7s0PG0E8bA,Everything Money,2023-04-06T20:00:07Z,Can You Believe What NIO Just Did? NIO Stock Analysis Tells All,Arc,0.9,-0.8
Y7s0PG0E8bA,Everything Money,2023-04-06T20:00:07Z,Can You Believe What NIO Just Did? NIO Stock Analysis Tells All,Tesla,0.95,0.3
Y7s0PG0E8bA,Everything Money,2023-04-06T20:00:07Z,Can You Believe What NIO Just Did? NIO Stock Analysis Tells All,Honda,0.9,-0.2
Y7s0PG0E8bA,Everything Money,2023-04-06T20:00:07Z,Can You Believe What NIO Just Did? NIO Stock Analysis Tells All,Toyota,0.9,-0.3
Y7s0PG0E8bA,Everything Money,2023-04-06T20:00:07Z,Can You Believe What NIO Just Did? NIO Stock Analysis Tells All,Volkswagen,0.9,-0.4
Y7s0PG0E8bA,Everything Money,2023-04-06T20:00:07Z,Can You Believe What NIO Just Did? NIO Stock Analysis Tells All,BYD,0.9,0.7
MFSAniybnX0,Everything Money,2023-04-06T15:00:17Z,We are surprised the NASDAQ 100 did this!,NASDAQ 100,0.95,0.1
MFSAniybnX0,Everything Money,2023-04-06T15:00:17Z,We are surprised the NASDAQ 100 did this!,QQQ,0.95,0.1
MFSAniybnX0,Everything Money,2023-04-06T15:00:17Z,We are surprised the NASDAQ 100 did this!,Arc Investments,0.9,-0.9
MFSAniybnX0,Everything Money,2023-04-06T15:00:17Z,We are surprised the NASDAQ 100 did this!,Tesla,0.95,0.3
MFSAniybnX0,Everything Money,2023-04-06T15:00:17Z,We are surprised the NASDAQ 100 did this!,Robinhood,0.9,-0.7
MFSAniybnX0,Everything Money,2023-04-06T15:00:17Z,We are surprised the NASDAQ 100 did this!,Webull,0.8,-0.7
MFSAniybnX0,Everything Money,2023-04-06T15:00:17Z,We are surprised the NASDAQ 100 did this!,Google,0.95,0.8
MFSAniybnX0,Everything Money,2023-04-06T15:00:17Z,We are surprised the NASDAQ 100 did this!,S&P 500,0.95,0.6
TOgkrCfthww,Everything Money,2023-04-05T23:00:24Z,Who should you listen to?  Bitcoin Bro or Warren Buffet,,,
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,Tesla,1.0,-0.7
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,FactSet,0.9,0.0
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,GM,1.0,0.0
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,Honda,1.0,0.0
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,Toyota,1.0,0.0
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,Berkshire Hathaway,1.0,0.0
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,Ferrari,1.0,0.0
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,Silicon Valley Bank,1.0,-1.0
-jH9N9wNoMk,Everything Money,2023-04-05T20:00:00Z,Tesla surprised us by doing this... | TSLA Stock,EverythingMoney.com,0.8,0.8
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",Nvidia,1.0,-0.8
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",Meta,1.0,0.2
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",Apple,1.0,0.5
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",Amazon,1.0,0.0
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",Tesla,1.0,-0.3
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",AMD,1.0,0.2
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",Berkshire Hathaway,1.0,0.5
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",ARK Invest,0.9,-0.9
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",Cisco,1.0,-0.7
I36_ui22h4w,Everything Money,2023-04-05T15:00:18Z,"Shocking Q1 for these Stocks | NVDA, Meta, Apple, Amazon, Tesla",EverythingMoney.com,0.6,0.9
d8O5ofn-h1M,Everything Money,2023-04-04T23:00:14Z,How to decide what matters,Twitter,0.9,0.0
l6RTTshiDsw,Everything Money,2023-04-03T23:00:16Z,Don't pay more than you need to on your mortgage! Save your money,,,
Ipo4engwvrw,Everything Money,2023-04-03T20:01:12Z,What you need to know today,NASDAQ,0.9,0.7
Ipo4engwvrw,Everything Money,2023-04-03T20:01:12Z,What you need to know today,S&P,0.9,-0.7
Ipo4engwvrw,Everything Money,2023-04-03T20:01:12Z,What you need to know today,Silicon Valley Bank,1.0,-1.0
Ipo4engwvrw,Everything Money,2023-04-03T20:01:12Z,What you need to know today,UBS,1.0,-0.5
Ipo4engwvrw,Everything Money,2023-04-03T20:01:12Z,What you need to know today,Tesla,1.0,-0.8
Ipo4engwvrw,Everything Money,2023-04-03T20:01:12Z,What you need to know today,Forbes,0.8,0.0
edV1SCOTeB8,Everything Money,2023-04-02T15:00:34Z,The Best Investors in the world do this...,Microsoft,1.0,0.8
edV1SCOTeB8,Everything Money,2023-04-02T15:00:34Z,The Best Investors in the world do this...,Tesla,1.0,0.3
edV1SCOTeB8,Everything Money,2023-04-02T15:00:34Z,The Best Investors in the world do this...,Peloton,1.0,-0.8
edV1SCOTeB8,Everything Money,2023-04-02T15:00:34Z,The Best Investors in the world do this...,Stitch Fix,1.0,-0.8
edV1SCOTeB8,Everything Money,2023-04-02T15:00:34Z,The Best Investors in the world do this...,FTX,0.9,-0.9
edV1SCOTeB8,Everything Money,2023-04-02T15:00:34Z,The Best Investors in the world do this...,everythingmoney.com,0.7,0.5
IYp0HHjcrM0,Everything Money,2023-04-01T16:41:26Z,Stick to the rules! Stock price doesn't matter when trading,,,
WC9CqNKucVY,Everything Money,2023-04-01T15:00:18Z,GOOGLE STOCK May Be A BUY Pending This,Google,1.0,0.6
WC9CqNKucVY,Everything Money,2023-04-01T15:00:18Z,GOOGLE STOCK May Be A BUY Pending This,EverythingMoney.com,0.9,0.9
WC9CqNKucVY,Everything Money,2023-04-01T15:00:18Z,GOOGLE STOCK May Be A BUY Pending This,Ferrari,1.0,0.0
WC9CqNKucVY,Everything Money,2023-04-01T15:00:18Z,GOOGLE STOCK May Be A BUY Pending This,Mazda,1.0,0.0
WC9CqNKucVY,Everything Money,2023-04-01T15:00:18Z,GOOGLE STOCK May Be A BUY Pending This,Silicon Valley Bank,1.0,-1.0
WC9CqNKucVY,Everything Money,2023-04-01T15:00:18Z,GOOGLE STOCK May Be A BUY Pending This,YouTube,1.0,0.3
WC9CqNKucVY,Everything Money,2023-04-01T15:00:18Z,GOOGLE STOCK May Be A BUY Pending This,Gmail,1.0,0.7
WC9CqNKucVY,Everything Money,2023-04-01T15:00:18Z,GOOGLE STOCK May Be A BUY Pending This,Amazon,1.0,0.0
1jztLDRjOiQ,Everything Money,2023-03-31T15:00:01Z,REVEALED Our Honest Thoughts on Buying AMZN Stock In 2023,Amazon,1.0,-0.6
1jztLDRjOiQ,Everything Money,2023-03-31T15:00:01Z,REVEALED Our Honest Thoughts on Buying AMZN Stock In 2023,AWS,0.9,0.8
1jztLDRjOiQ,Everything Money,2023-03-31T15:00:01Z,REVEALED Our Honest Thoughts on Buying AMZN Stock In 2023,Apple,1.0,0.5
1jztLDRjOiQ,Everything Money,2023-03-31T15:00:01Z,REVEALED Our Honest Thoughts on Buying AMZN Stock In 2023,Microsoft,1.0,0.5
1jztLDRjOiQ,Everything Money,2023-03-31T15:00:01Z,REVEALED Our Honest Thoughts on Buying AMZN Stock In 2023,Tesla,1.0,0.5
1jztLDRjOiQ,Everything Money,2023-03-31T15:00:01Z,REVEALED Our Honest Thoughts on Buying AMZN Stock In 2023,Google,1.0,0.3
1jztLDRjOiQ,Everything Money,2023-03-31T15:00:01Z,REVEALED Our Honest Thoughts on Buying AMZN Stock In 2023,Walmart,1.0,0.5
QiZxgSgFsKE,Everything Money,2023-03-30T15:00:17Z,AMD Could Be Affected | AMD Stock Analysis 2023,AMD,1.0,-0.7
QiZxgSgFsKE,Everything Money,2023-03-30T15:00:17Z,AMD Could Be Affected | AMD Stock Analysis 2023,Intel,1.0,0.0
QiZxgSgFsKE,Everything Money,2023-03-30T15:00:17Z,AMD Could Be Affected | AMD Stock Analysis 2023,everythingmoney.com,0.9,1.0
QiZxgSgFsKE,Everything Money,2023-03-30T15:00:17Z,AMD Could Be Affected | AMD Stock Analysis 2023,Tesla,1.0,-0.7
qFkEkn4F0hk,Everything Money,2023-03-29T20:00:14Z,This is Surprising About Commercial Real Estate...,The Bank,0.2,0.0
qFkEkn4F0hk,Everything Money,2023-03-29T20:00:14Z,This is Surprising About Commercial Real Estate...,Laguna's Investors,0.6,0.2
4VQQU2WBAhk,Everything Money,2023-03-29T15:00:07Z,INSANE APPLE STOCK NUMBERS | AAPL STOCK ANALYSIS | STOCKS TO BUY NOW?,Apple,1.0,0.8
4VQQU2WBAhk,Everything Money,2023-03-29T15:00:07Z,INSANE APPLE STOCK NUMBERS | AAPL STOCK ANALYSIS | STOCKS TO BUY NOW?,Netflix,0.9,0.0
4VQQU2WBAhk,Everything Money,2023-03-29T15:00:07Z,INSANE APPLE STOCK NUMBERS | AAPL STOCK ANALYSIS | STOCKS TO BUY NOW?,Spotify,0.9,-0.2
4VQQU2WBAhk,Everything Money,2023-03-29T15:00:07Z,INSANE APPLE STOCK NUMBERS | AAPL STOCK ANALYSIS | STOCKS TO BUY NOW?,Coke,0.9,0.3
4VQQU2WBAhk,Everything Money,2023-03-29T15:00:07Z,INSANE APPLE STOCK NUMBERS | AAPL STOCK ANALYSIS | STOCKS TO BUY NOW?,Berkshire Hathaway,1.0,0.1
4VQQU2WBAhk,Everything Money,2023-03-29T15:00:07Z,INSANE APPLE STOCK NUMBERS | AAPL STOCK ANALYSIS | STOCKS TO BUY NOW?,Blackberry,0.9,-0.5
4VQQU2WBAhk,Everything Money,2023-03-29T15:00:07Z,INSANE APPLE STOCK NUMBERS | AAPL STOCK ANALYSIS | STOCKS TO BUY NOW?,Meta,0.9,0.2
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,CNBC,0.9,0.0
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,Fed,0.9,-0.7
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,Apple,1.0,0.8
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,Google,1.0,0.9
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,Peloton,0.9,-0.6
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,YouTube,0.8,0.6
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,Microsoft,1.0,0.7
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,KRE,0.9,0.0
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,Silicon Valley Bank,1.0,-0.9
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,Signature Bank,1.0,-0.9
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,First Republic,1.0,-0.9
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,Credit Suisse,1.0,-0.9
Asj6T-Q6YDg,Everything Money,2023-03-26T15:00:07Z,We could be in this for a long time! | Bear Market | Prepare for Opportunity,ARK Innovation,0.9,-0.8
yaXuyz7x9UU,Everything Money,2023-03-25T15:00:48Z,Warning! Sudden Crash Coming - The Minsky Moment,Silicon Valley Bank,1.0,-1.0
yaXuyz7x9UU,Everything Money,2023-03-25T15:00:48Z,Warning! Sudden Crash Coming - The Minsky Moment,Signature Bank,1.0,-1.0
yaXuyz7x9UU,Everything Money,2023-03-25T15:00:48Z,Warning! Sudden Crash Coming - The Minsky Moment,First Republic Bank,1.0,-1.0
yaXuyz7x9UU,Everything Money,2023-03-25T15:00:48Z,Warning! Sudden Crash Coming - The Minsky Moment,Credit Suisse,0.9,-1.0
yaXuyz7x9UU,Everything Money,2023-03-25T15:00:48Z,Warning! Sudden Crash Coming - The Minsky Moment,Google,1.0,1.0
yaXuyz7x9UU,Everything Money,2023-03-25T15:00:48Z,Warning! Sudden Crash Coming - The Minsky Moment,Spec Analytics,0.8,0.8
Xmg3L1L44e0,Everything Money,2023-03-24T15:00:25Z,PayPal Stock - You Won't Believe What Just Happened!,PayPal,1.0,-0.6
Xmg3L1L44e0,Everything Money,2023-03-24T15:00:25Z,PayPal Stock - You Won't Believe What Just Happened!,eBay,1.0,0.0
Xmg3L1L44e0,Everything Money,2023-03-24T15:00:25Z,PayPal Stock - You Won't Believe What Just Happened!,Alibaba,1.0,0.0
Xmg3L1L44e0,Everything Money,2023-03-24T15:00:25Z,PayPal Stock - You Won't Believe What Just Happened!,Silicon Valley Bank,1.0,-1.0
Xmg3L1L44e0,Everything Money,2023-03-24T15:00:25Z,PayPal Stock - You Won't Believe What Just Happened!,Apple Pay,0.9,-0.2
Xmg3L1L44e0,Everything Money,2023-03-24T15:00:25Z,PayPal Stock - You Won't Believe What Just Happened!,Amazon Pay,0.9,-0.2
Xmg3L1L44e0,Everything Money,2023-03-24T15:00:25Z,PayPal Stock - You Won't Believe What Just Happened!,Venmo,0.9,0.5
Xmg3L1L44e0,Everything Money,2023-03-24T15:00:25Z,PayPal Stock - You Won't Believe What Just Happened!,Everything Money,0.7,0.3
t8oTrcSKQtw,Everything Money,2023-03-22T19:45:01Z,Inflation is too high! Bank Crisis influences Fed rate hike,Federal Reserve,0.95,-0.3
t8oTrcSKQtw,Everything Money,2023-03-22T19:45:01Z,Inflation is too high! Bank Crisis influences Fed rate hike,Bank of England,0.9,0.0
t8oTrcSKQtw,Everything Money,2023-03-22T19:45:01Z,Inflation is too high! Bank Crisis influences Fed rate hike,CNBC,0.85,-0.5
t8oTrcSKQtw,Everything Money,2023-03-22T19:45:01Z,Inflation is too high! Bank Crisis influences Fed rate hike,Fox Business,0.85,-0.5
7AboYBDODWY,Everything Money,2023-03-21T21:01:53Z,LOVE! Nike Earnings Call | NKE Earnings Report,Nike,1.0,0.9
7AboYBDODWY,Everything Money,2023-03-21T21:01:53Z,LOVE! Nike Earnings Call | NKE Earnings Report,Foot Locker,0.9,0.0
7AboYBDODWY,Everything Money,2023-03-21T21:01:53Z,LOVE! Nike Earnings Call | NKE Earnings Report,Peloton,0.9,-0.7
7AboYBDODWY,Everything Money,2023-03-21T21:01:53Z,LOVE! Nike Earnings Call | NKE Earnings Report,Adidas,0.9,0.0
7AboYBDODWY,Everything Money,2023-03-21T21:01:53Z,LOVE! Nike Earnings Call | NKE Earnings Report,Under Armor,0.9,0.0
7AboYBDODWY,Everything Money,2023-03-21T21:01:53Z,LOVE! Nike Earnings Call | NKE Earnings Report,Reebok,0.9,0.0
Emqb-_g0GPI,Everything Money,2023-03-21T15:00:07Z,Bracing for FED Rate Hike  | Jerome Powell might create a Stock Market Crash | 50 or 25 bps,FED,0.95,-0.6
Emqb-_g0GPI,Everything Money,2023-03-21T15:00:07Z,Bracing for FED Rate Hike  | Jerome Powell might create a Stock Market Crash | 50 or 25 bps,Credit Suisse,0.98,-0.9
Emqb-_g0GPI,Everything Money,2023-03-21T15:00:07Z,Bracing for FED Rate Hike  | Jerome Powell might create a Stock Market Crash | 50 or 25 bps,Silicon Valley Bank,0.98,-0.9
Emqb-_g0GPI,Everything Money,2023-03-21T15:00:07Z,Bracing for FED Rate Hike  | Jerome Powell might create a Stock Market Crash | 50 or 25 bps,Signature Bank,0.98,-0.9
Emqb-_g0GPI,Everything Money,2023-03-21T15:00:07Z,Bracing for FED Rate Hike  | Jerome Powell might create a Stock Market Crash | 50 or 25 bps,Amazon,0.95,-0.4
Emqb-_g0GPI,Everything Money,2023-03-21T15:00:07Z,Bracing for FED Rate Hike  | Jerome Powell might create a Stock Market Crash | 50 or 25 bps,Google,0.95,-0.4
Emqb-_g0GPI,Everything Money,2023-03-21T15:00:07Z,Bracing for FED Rate Hike  | Jerome Powell might create a Stock Market Crash | 50 or 25 bps,McDonald's,0.95,0.0
Emqb-_g0GPI,Everything Money,2023-03-21T15:00:07Z,Bracing for FED Rate Hike  | Jerome Powell might create a Stock Market Crash | 50 or 25 bps,Facebook,0.95,-0.4
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,First Republic Bank,0.9,-0.8
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Credit Suisse,0.95,-0.9
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,S&P Global,0.8,0.0
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,JPMorgan,0.95,0.7
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Citigroup,0.9,0.3
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Bank of America,0.95,0.6
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Wells Fargo,0.9,0.3
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Morgan Stanley,0.9,0.3
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Goldman Sachs,0.95,0.7
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Silicon Valley Bank,0.95,-0.9
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Signature Bank,0.95,-0.9
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,National Bank of Switzerland,0.85,0.2
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,UBS,0.9,0.1
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Charles Schwab,0.9,-0.7
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Key Bank,0.85,-0.7
LIpDz6o0Hy0,Everything Money,2023-03-20T20:44:48Z,Contagion is NOT over! Banking failures could get Worse | Bank Collapse 2023,Lehman Brothers,0.4,0.0
TWACnWben8E,Everything Money,2023-03-19T15:00:17Z,Intel stock is still interesting? (INTC) Stock,Intel,0.98,0.3
TWACnWben8E,Everything Money,2023-03-19T15:00:17Z,Intel stock is still interesting? (INTC) Stock,AMD,0.95,0.0
TWACnWben8E,Everything Money,2023-03-19T15:00:17Z,Intel stock is still interesting? (INTC) Stock,Blackberry,0.95,0.1
TWACnWben8E,Everything Money,2023-03-19T15:00:17Z,Intel stock is still interesting? (INTC) Stock,Silicon Valley Bank,0.75,-0.9
TWACnWben8E,Everything Money,2023-03-19T15:00:17Z,Intel stock is still interesting? (INTC) Stock,Daily Journal,0.95,0.0
TWACnWben8E,Everything Money,2023-03-19T15:00:17Z,Intel stock is still interesting? (INTC) Stock,EverythingMoney.com,0.95,0.95
vorGyabrik4,Everything Money,2023-03-16T20:00:14Z,CRAZY! Google Stock FINALLY Looks Like a Buy? | Alphabet Stock Analysis | Goog Stock + Googl Stock,Google,1.0,0.7
